"DAILY HIGH, LOW AND CLOSING PRICES 2022 (July to September ) ",,,,,,,,,,,
COMPANY ID, MAIN TYPE ,SUB TYPE, SHORT NAME ,TRADING DATE, PRICE HIGH (Rs.), PRICE LOW (Rs.),CLOSE PRICE (Rs.),OPEN PRICE (Rs.),TRADE VOLUME (No.) ,SHARE VOLUME (No.) ,TURNOVER (Rs.)
HASU,N,0,HNB ASSURANCE,2022-09-12 00:00:00,40,39.1,39.6,40,22,32003,1270666.7
HASU,N,0,HNB ASSURANCE,2022-09-13 00:00:00,41,39.5,40,40,20,30816,1232720
HASU,N,0,HNB ASSURANCE,2022-09-14 00:00:00,42,41.2,41.7,41.2,9,1008,42158
HASU,N,0,HNB ASSURANCE,2022-09-15 00:00:00,41.7,41,41.1,41.5,27,3778,155795.8
HASU,N,0,HNB ASSURANCE,2022-09-16 00:00:00,41.5,40.1,41.1,41.1,21,6373,261282.2
HASU,N,0,HNB ASSURANCE,2022-09-19 00:00:00,42,41,41.6,41,6,3444,142862.1
HASU,N,0,HNB ASSURANCE,2022-09-20 00:00:00,42,41.5,41.8,41.7,6,610,25487.6
HASU,N,0,HNB ASSURANCE,2022-09-21 00:00:00,41.1,40,40,41.1,30,7387,296966
HASU,N,0,HNB ASSURANCE,2022-09-22 00:00:00,40.2,40.1,40.2,40.2,7,550,22105.5
HASU,N,0,HNB ASSURANCE,2022-09-23 00:00:00,41,38,40.5,40.1,36,25419,1020268.7
HASU,N,0,HNB ASSURANCE,2022-09-26 00:00:00,40.7,40,40.1,40,7,540,21662
HASU,N,0,HNB ASSURANCE,2022-09-27 00:00:00,40.9,38.5,38.7,40.9,41,4020,155994.6
HASU,N,0,HNB ASSURANCE,2022-09-28 00:00:00,40.6,38.5,39.8,39.3,18,6753,267009.5
HASU,N,0,HNB ASSURANCE,2022-09-29 00:00:00,40.7,38.5,40.3,38.5,10,4002,161116.7
HASU,N,0,HNB ASSURANCE,2022-09-30 00:00:00,39.6,39.5,39.6,39.6,2,150,5935
HAYC,N,0,HAYCARB,2022-07-01 00:00:00,56,53.5,54.1,54,87,233066,12595264.9
HAYC,N,0,HAYCARB,2022-07-04 00:00:00,54.4,53.5,53.7,54,63,117149,6321430.5
HAYC,N,0,HAYCARB,2022-07-05 00:00:00,54,52.7,53,54,97,177460,9408235.6
HAYC,N,0,HAYCARB,2022-07-06 00:00:00,53,51,51.1,53,78,65442,3396838.2
HAYC,N,0,HAYCARB,2022-07-07 00:00:00,51.1,49.5,50.1,50.1,99,74880,3741139.7
HAYC,N,0,HAYCARB,2022-07-08 00:00:00,51.5,49,49.1,51.5,184,329594,16218857.6
HAYC,N,0,HAYCARB,2022-07-11 00:00:00,52,49,49.2,50,103,77156,3798688
HAYC,N,0,HAYCARB,2022-07-12 00:00:00,52.9,51,51.4,51.9,85,109838,5704710
HAYC,N,0,HAYCARB,2022-07-14 00:00:00,52.6,49.5,50,51,53,110348,5521412.7
HAYC,N,0,HAYCARB,2022-07-15 00:00:00,52.4,50,51.9,52,51,55814,2892309.1
HAYC,N,0,HAYCARB,2022-07-18 00:00:00,55,51.9,54.2,51.9,88,93666,5052249.7
HAYC,N,0,HAYCARB,2022-07-19 00:00:00,57.5,53.5,56.7,54,80,293818,16645235.4
HAYC,N,0,HAYCARB,2022-07-20 00:00:00,58,57,57.5,57.9,76,209278,12031940.5
HAYC,N,0,HAYCARB,2022-07-21 00:00:00,58.8,57.3,58,58,86,211632,12272654.8
HAYC,N,0,HAYCARB,2022-07-22 00:00:00,59.9,58,58.7,58,87,57641,3394662.2
HAYC,N,0,HAYCARB,2022-07-25 00:00:00,60,58.6,59.6,59,66,52669,3121282
HAYC,N,0,HAYCARB,2022-07-26 00:00:00,60,58.5,58.6,59.8,43,28602,1694647.3
HAYC,N,0,HAYCARB,2022-07-27 00:00:00,59.9,58,59.4,58,60,21051,1247072
HAYC,N,0,HAYCARB,2022-07-28 00:00:00,59.9,59,59.2,59.9,22,2664,158507.9
HAYC,N,0,HAYCARB,2022-07-29 00:00:00,62.5,59,61.7,59,144,165854,10120813.9
HAYC,N,0,HAYCARB,2022-08-01 00:00:00,66.5,62.9,66.1,62.9,234,174956,11447082.4
HAYC,N,0,HAYCARB,2022-08-02 00:00:00,68.9,66.3,68.2,66.3,178,199547,13519587.8
HAYC,N,0,HAYCARB,2022-08-03 00:00:00,68.9,64.3,66.8,68.8,107,71085,4739455.3
HAYC,N,0,HAYCARB,2022-08-04 00:00:00,69.5,66,66.7,67,124,103409,6964665.6
HAYC,N,0,HAYCARB,2022-08-05 00:00:00,69,66.7,68.1,66.7,100,228953,15595636.9
HAYC,N,0,HAYCARB,2022-08-08 00:00:00,73.7,68.5,72.5,68.5,383,542136,38410686.6
HAYC,N,0,HAYCARB,2022-08-09 00:00:00,75,70.5,72.2,73.8,215,170024,12562976.4
HAYC,N,0,HAYCARB,2022-08-10 00:00:00,80,78,79,78,823,1041718,82366511.2
HAYC,N,0,HAYCARB,2022-08-12 00:00:00,79.5,75,76.9,79.5,368,294818,22683304.9
HAYC,N,0,HAYCARB,2022-08-15 00:00:00,78.9,75,76.8,75,270,300810,22979258.6
HAYC,N,0,HAYCARB,2022-08-16 00:00:00,78,75,76.9,78,203,381306,29314694.6
HAYC,N,0,HAYCARB,2022-08-17 00:00:00,77.5,73,74.8,77,162,184311,13868350.9
HAYC,N,0,HAYCARB,2022-08-18 00:00:00,76.9,74.9,75,75.5,143,321806,24156635
HAYC,N,0,HAYCARB,2022-08-19 00:00:00,76.9,74.5,74.9,76.5,83,67005,5039844.2
HAYC,N,0,HAYCARB,2022-08-22 00:00:00,75,73.1,73.5,75,113,114845,8496307.4
HAYC,N,0,HAYCARB,2022-08-23 00:00:00,75.9,72.7,74.1,74,99,66665,4917755
HAYC,N,0,HAYCARB,2022-08-24 00:00:00,75,71.2,73,75,81,38871,2797764.4
HAYC,N,0,HAYCARB,2022-08-25 00:00:00,73,71,71.2,73,122,60376,4309904.7
HAYC,N,0,HAYCARB,2022-08-26 00:00:00,72.9,70.5,72.2,71,59,59078,4241483.4
HAYC,N,0,HAYCARB,2022-08-29 00:00:00,73,70,70.6,70,68,36288,2554835.9
HAYC,N,0,HAYCARB,2022-08-30 00:00:00,72.6,70.5,72.1,70.5,80,152919,11012190.1
HAYC,N,0,HAYCARB,2022-08-31 00:00:00,74.5,70,73,72.7,87,113745,8273974.6
HAYC,N,0,HAYCARB,2022-09-01 00:00:00,75,72.6,74.8,73.8,111,99456,7425533.1
HAYC,N,0,HAYCARB,2022-09-02 00:00:00,75,72.9,73.2,74,60,39925,2921186.5
HAYC,N,0,HAYCARB,2022-09-05 00:00:00,75,72.1,74.9,74.2,146,191747,14325512
HAYC,N,0,HAYCARB,2022-09-06 00:00:00,77.4,74,75.8,75,199,328192,24995475.1
HAYC,N,0,HAYCARB,2022-09-07 00:00:00,76,73.8,74.2,74.6,142,128749,9573653.4
HAYC,N,0,HAYCARB,2022-09-08 00:00:00,76.2,73.5,75.1,73.8,128,306782,23048815.8
HAYC,N,0,HAYCARB,2022-09-09 00:00:00,76,73.8,75.8,76,118,216796,16395522.8
HAYC,N,0,HAYCARB,2022-09-12 00:00:00,76,75,75.5,75.5,66,126625,9558244.6
HAYC,N,0,HAYCARB,2022-09-13 00:00:00,75.5,73.9,74.2,75,85,58369,4354490.9
HAYC,N,0,HAYCARB,2022-09-14 00:00:00,74.2,73.1,73.8,73.5,86,52206,3846963.4
HAYC,N,0,HAYCARB,2022-09-15 00:00:00,75.2,73.5,74.6,73.5,73,89780,6676231.4
HAYC,N,0,HAYCARB,2022-09-16 00:00:00,74.8,73.3,74.2,73.6,76,67467,4997612.6
HAYC,N,0,HAYCARB,2022-09-19 00:00:00,79.3,74.2,78.2,74.2,407,536830,41250178
HAYC,N,0,HAYCARB,2022-09-20 00:00:00,80,76.5,77.6,80,220,227695,17978547.6
HAYC,N,0,HAYCARB,2022-09-21 00:00:00,77.6,73.1,75.1,73.1,81,36034,2703657
HAYC,N,0,HAYCARB,2022-09-22 00:00:00,76,74.2,74.9,75,90,104451,7814433.7
HAYC,N,0,HAYCARB,2022-09-23 00:00:00,76,74.2,74.5,75,53,17938,1339656.3
HAYC,N,0,HAYCARB,2022-09-26 00:00:00,75,73.8,74.1,75,86,67124,4977716.1
HAYC,N,0,HAYCARB,2022-09-27 00:00:00,74.2,73.1,73.9,74,118,202840,14981513.1
HAYC,N,0,HAYCARB,2022-09-28 00:00:00,75,73.3,74.6,73.3,89,174941,12953750.5
HAYC,N,0,HAYCARB,2022-09-29 00:00:00,74.8,73.1,73.7,74.7,86,72165,5324968.4
HAYC,N,0,HAYCARB,2022-09-30 00:00:00,74.9,73.5,74.6,74.8,47,35861,2651170.3
HAYL,N,0,HAYLEYS,2022-07-01 00:00:00,67,64,66.2,64,152,373769,24461742.3
HAYL,N,0,HAYLEYS,2022-07-04 00:00:00,67.5,65,66,67,175,697627,46491851.3
HAYL,N,0,HAYLEYS,2022-07-05 00:00:00,66,63.2,64.2,66,179,117189,7612050.1
HAYL,N,0,HAYLEYS,2022-07-06 00:00:00,64.5,61.1,62.1,64.5,181,147045,9254928.8
HAYL,N,0,HAYLEYS,2022-07-07 00:00:00,62.5,59,61.6,61,177,129485,7878353.3
HAYL,N,0,HAYLEYS,2022-07-08 00:00:00,62,61,61.6,62,94,58954,3636799.3
HAYL,N,0,HAYLEYS,2022-07-11 00:00:00,63.7,60,62.7,62.5,133,49452,3059171.4
HAYL,N,0,HAYLEYS,2022-07-12 00:00:00,64.4,62,62.7,63.7,135,79793,5070942.5
HAYL,N,0,HAYLEYS,2022-07-14 00:00:00,64,62,62.9,62.5,60,36554,2289992.5
HAYL,N,0,HAYLEYS,2022-07-15 00:00:00,69,64.8,67.4,64.9,388,1748689,116274331.9
HAYL,N,0,HAYLEYS,2022-07-18 00:00:00,70,68.5,69.6,69.5,515,5148279,357303947.9
HAYL,N,0,HAYLEYS,2022-07-19 00:00:00,71.5,69.5,70.7,70,326,742581,52153489.5
HAYL,N,0,HAYLEYS,2022-07-20 00:00:00,74.5,71.3,73,71.3,475,883562,64636490.9
HAYL,N,0,HAYLEYS,2022-07-21 00:00:00,73.7,71.5,73,73.3,315,634344,46117375.6
HAYL,N,0,HAYLEYS,2022-07-22 00:00:00,74.1,70.5,73.8,73,222,437147,32144069.9
HAYL,N,0,HAYLEYS,2022-07-25 00:00:00,73.5,71,72.3,73.1,148,795768,57396659.4
HAYL,N,0,HAYLEYS,2022-07-26 00:00:00,72.5,70.8,71.6,71.5,176,602461,43150254.7
HAYL,N,0,HAYLEYS,2022-07-27 00:00:00,72,70.5,71.9,71,125,202827,14517585.6
HAYL,N,0,HAYLEYS,2022-07-28 00:00:00,71.9,70,71.7,71,106,98684,7052521.5
HAYL,N,0,HAYLEYS,2022-07-29 00:00:00,74,71.3,72.9,72,227,417010,30333577.5
HAYL,N,0,HAYLEYS,2022-08-01 00:00:00,79.9,73,78.4,73,640,627431,48527517
HAYL,N,0,HAYLEYS,2022-08-02 00:00:00,84.3,78,82.2,78,638,883679,72050000.4
HAYL,N,0,HAYLEYS,2022-08-03 00:00:00,87.9,84.9,86.1,85,528,752876,64704936.9
HAYL,N,0,HAYLEYS,2022-08-04 00:00:00,87.9,83,86,86.7,404,388342,33288885
HAYL,N,0,HAYLEYS,2022-08-05 00:00:00,97,87,94.8,87,1119,1638159,153051480.8
HAYL,N,0,HAYLEYS,2022-08-08 00:00:00,94.9,90.5,92.7,94.9,415,286604,26506801.3
HAYL,N,0,HAYLEYS,2022-08-09 00:00:00,92.5,89.7,90.4,92,516,448482,40757394.1
HAYL,N,0,HAYLEYS,2022-08-10 00:00:00,113,93,106.25,93,1569,2022545,210663324.65
HAYL,N,0,HAYLEYS,2022-08-12 00:00:00,120,110,118,112.75,1405,3033905,348622518.25
HAYL,N,0,HAYLEYS,2022-08-15 00:00:00,125,110,114.25,123.25,2465,4007196,474680889
HAYL,N,0,HAYLEYS,2022-08-16 00:00:00,116,107,108.75,115,1217,1067484,117134938
HAYL,N,0,HAYLEYS,2022-08-17 00:00:00,110,102,105,110,939,965274,102072312.75
HAYL,N,0,HAYLEYS,2022-08-18 00:00:00,107,101,104.25,105,688,396573,41250801.5
HAYL,N,0,HAYLEYS,2022-08-19 00:00:00,107,103,104.25,105,413,367787,38431524.75
HAYL,N,0,HAYLEYS,2022-08-22 00:00:00,112,104.5,107.75,106,858,731833,78097068.75
HAYL,N,0,HAYLEYS,2022-08-23 00:00:00,113.75,106.25,108.5,111,679,571325,62891110
HAYL,N,0,HAYLEYS,2022-08-24 00:00:00,109,104.75,105.75,109,347,218486,23095303.75
HAYL,N,0,HAYLEYS,2022-08-25 00:00:00,105,100,100.5,105,738,523092,52979488.25
HAYL,N,0,HAYLEYS,2022-08-26 00:00:00,98.2,94.5,97.8,98,1062,963103,93492931.4
HAYL,N,0,HAYLEYS,2022-08-29 00:00:00,101,98.2,98.9,99,337,147385,14642368.2
HAYL,N,0,HAYLEYS,2022-08-30 00:00:00,99.9,97,98.9,98.9,535,196333,19308076.1
HAYL,N,0,HAYLEYS,2022-08-31 00:00:00,107,102,106,102,719,1161871,122127107.5
HAYL,N,0,HAYLEYS,2022-09-01 00:00:00,110,106,106.75,109.5,473,535827,57747989.75
HAYL,N,0,HAYLEYS,2022-09-02 00:00:00,107,102,103.5,107,513,347265,35910785.25
HAYL,N,0,HAYLEYS,2022-09-05 00:00:00,104,100.5,101.25,104,431,377626,38345995
HAYL,N,0,HAYLEYS,2022-09-06 00:00:00,102.5,100,100.75,102.5,472,312453,31332444
HAYL,N,0,HAYLEYS,2022-09-07 00:00:00,104,100,100.75,101,487,580077,58613375.25
HAYL,N,0,HAYLEYS,2022-09-08 00:00:00,103,100,101,103,441,359206,36403136.25
HAYL,N,0,HAYLEYS,2022-09-09 00:00:00,104.5,101.75,102.75,102,370,290563,29839256
HAYL,N,0,HAYLEYS,2022-09-12 00:00:00,106,104.25,105.25,104.5,475,383447,40320868.25
HAYL,N,0,HAYLEYS,2022-09-13 00:00:00,106.5,100.75,101.75,105.25,492,284925,29344258.75
HAYL,N,0,HAYLEYS,2022-09-14 00:00:00,103,99.9,100.75,103,478,410673,41414441.25
HAYL,N,0,HAYLEYS,2022-09-15 00:00:00,103,99.8,100.25,102.5,704,667237,67523885.2
HAYL,N,0,HAYLEYS,2022-09-16 00:00:00,101,99.5,99.7,100,598,360342,35996430.4
HAYL,N,0,HAYLEYS,2022-09-19 00:00:00,102.25,99.3,101.5,100,804,777440,78579693.1
HAYL,N,0,HAYLEYS,2022-09-20 00:00:00,103.5,99,99.5,102,923,1254574,126169650.3
HAYL,N,0,HAYLEYS,2022-09-21 00:00:00,100,96.4,97,100,1388,1278826,124985074.7
HAYL,N,0,HAYLEYS,2022-09-22 00:00:00,100,96.5,99.2,97.5,577,613236,60587668.8
HAYL,N,0,HAYLEYS,2022-09-23 00:00:00,100,98.5,99,100,417,571566,56687098.1
HAYL,N,0,HAYLEYS,2022-09-26 00:00:00,99.5,97.7,98,99.3,451,432326,42443836
HAYL,N,0,HAYLEYS,2022-09-27 00:00:00,99,96.8,97.2,99,503,451137,43905074.8
HAYL,N,0,HAYLEYS,2022-09-28 00:00:00,98,96.9,97.4,97.8,398,506335,49286653.7
HAYL,N,0,HAYLEYS,2022-09-29 00:00:00,98.2,96.5,97,97.9,413,234008,22697465.3
HAYL,N,0,HAYLEYS,2022-09-30 00:00:00,99,96.5,98.2,97,347,460526,45144039.1
HBS,N,0,hSENID BIZ,2022-07-01 00:00:00,19.7,19,19.5,19.5,93,529342,10206597.2
HBS,N,0,hSENID BIZ,2022-07-04 00:00:00,19.7,19.4,19.5,19.5,56,131693,2570055.9
HBS,N,0,hSENID BIZ,2022-07-05 00:00:00,19.8,19.2,19.3,19.2,73,178486,3470668.8
HBS,N,0,hSENID BIZ,2022-07-06 00:00:00,19.5,19.4,19.4,19.4,50,351178,6814053.7
HBS,N,0,hSENID BIZ,2022-07-07 00:00:00,19.4,18.6,18.9,18.9,57,41561,792741.4
HBS,N,0,hSENID BIZ,2022-07-08 00:00:00,19.4,19,19.2,19,46,166577,3200591.2
HBS,N,0,hSENID BIZ,2022-07-11 00:00:00,19.6,19.3,19.5,19.6,31,12418,241753.7
HBS,N,0,hSENID BIZ,2022-07-12 00:00:00,20,19.3,19.6,19.6,27,3893,75994.6
HBS,N,0,hSENID BIZ,2022-07-14 00:00:00,19.7,19.2,19.5,19.2,33,18432,358597.4
HBS,N,0,hSENID BIZ,2022-07-15 00:00:00,20.6,19.5,20.4,19.5,98,146164,2963196.9
HBS,N,0,hSENID BIZ,2022-07-18 00:00:00,20.5,19.8,20.1,20.5,70,58783,1186335.6
HBS,N,0,hSENID BIZ,2022-07-19 00:00:00,20.6,20,20,20.5,67,509178,10190097.2
HBS,N,0,hSENID BIZ,2022-07-20 00:00:00,20.9,20.3,20.5,20.7,80,91801,1894237.9
HBS,N,0,hSENID BIZ,2022-07-21 00:00:00,21.2,20.3,20.9,20.7,93,141748,2952064.2
HBS,N,0,hSENID BIZ,2022-07-22 00:00:00,22.9,21,21.9,21.1,298,925768,20558619.2
HBS,N,0,hSENID BIZ,2022-07-25 00:00:00,21.6,20.8,21,21.6,95,83898,1764121.1
HBS,N,0,hSENID BIZ,2022-07-26 00:00:00,21.9,20.6,21,20.8,65,104226,2190396.5
HBS,N,0,hSENID BIZ,2022-07-27 00:00:00,23.5,21,22.8,21,361,1536685,34277602.2
HBS,N,0,hSENID BIZ,2022-07-28 00:00:00,23.7,22,22.3,23.5,137,272099,6094844.8
HBS,N,0,hSENID BIZ,2022-07-29 00:00:00,22.5,21.9,22,22.4,195,438319,9662634.6
HBS,N,0,hSENID BIZ,2022-08-01 00:00:00,23.1,22,22.4,22.5,216,782419,17472999.6
HBS,N,0,hSENID BIZ,2022-08-02 00:00:00,24,22.5,23,22.5,281,611528,14249973.3
HBS,N,0,hSENID BIZ,2022-08-03 00:00:00,23.9,22.3,22.4,23.5,324,1241431,28222041.9
HBS,N,0,hSENID BIZ,2022-08-04 00:00:00,22.3,21.3,21.5,22.3,188,675790,14646194.7
HBS,N,0,hSENID BIZ,2022-08-05 00:00:00,21.7,21,21.1,21.7,81,172537,3669629.8
HBS,N,0,hSENID BIZ,2022-08-08 00:00:00,21.4,20.7,21,21.1,83,101825,2138298.4
HBS,N,0,hSENID BIZ,2022-08-09 00:00:00,21.4,20.5,21.2,21,129,446646,9436103.9
HBS,N,0,hSENID BIZ,2022-08-10 00:00:00,21,20,20.3,21,202,401605,8174790.8
HBS,N,0,hSENID BIZ,2022-08-12 00:00:00,20.6,19.7,20,20.6,268,1193943,23871473.9
HBS,N,0,hSENID BIZ,2022-08-15 00:00:00,20.5,19.6,20,20.5,271,656224,13139830
HBS,N,0,hSENID BIZ,2022-08-16 00:00:00,20,19.7,19.8,20,111,53163,1057139.8
HBS,N,0,hSENID BIZ,2022-08-17 00:00:00,20.9,19.9,20,19.9,211,453397,9110203.5
HBS,N,0,hSENID BIZ,2022-08-18 00:00:00,20.8,19.9,20,20,68,69280,1387631.2
HBS,N,0,hSENID BIZ,2022-08-19 00:00:00,20.4,19.9,20,20,148,176935,3544678.5
HBS,N,0,hSENID BIZ,2022-08-22 00:00:00,21,19.9,20.2,19.9,215,452859,9217762
HBS,N,0,hSENID BIZ,2022-08-23 00:00:00,21,20,20,20.6,157,2103605,42154791.3
HBS,N,0,hSENID BIZ,2022-08-24 00:00:00,20.7,20,20.3,20.4,120,171785,3455723.4
HBS,N,0,hSENID BIZ,2022-08-25 00:00:00,20.6,20.3,20.4,20.3,88,211243,4315716.1
HBS,N,0,hSENID BIZ,2022-08-26 00:00:00,20.5,19.6,20.3,20.1,94,189514,3770402.5
HBS,N,0,hSENID BIZ,2022-08-29 00:00:00,20.4,19.9,20.1,20,50,242676,4869818
HBS,N,0,hSENID BIZ,2022-08-30 00:00:00,20.6,20,20,20,29,25304,508437.5
HBS,N,0,hSENID BIZ,2022-08-31 00:00:00,22.5,20,21.7,20,403,1546874,33404753
HBS,N,0,hSENID BIZ,2022-09-01 00:00:00,23,22,22.4,23,304,1232326,27665203.9
HBS,N,0,hSENID BIZ,2022-09-02 00:00:00,22.4,20.1,21.4,22.1,144,420385,9043944.7
HBS,N,0,hSENID BIZ,2022-09-05 00:00:00,21.9,20.8,21,21.2,78,206743,4362982.3
HBS,N,0,hSENID BIZ,2022-09-06 00:00:00,21.5,21,21,21,79,220263,4635927.3
HBS,N,0,hSENID BIZ,2022-09-07 00:00:00,21.8,20.7,21.1,20.7,42,95388,2037165.5
HBS,N,0,hSENID BIZ,2022-09-08 00:00:00,21.3,20.9,21,21,132,350681,7378520.9
HBS,N,0,hSENID BIZ,2022-09-09 00:00:00,21.3,20.8,21.1,21.2,125,497895,10476616
HBS,N,0,hSENID BIZ,2022-09-12 00:00:00,21.1,20.9,21,20.9,139,750182,15748483.4
HBS,N,0,hSENID BIZ,2022-09-13 00:00:00,21.4,21,21.1,21.1,60,578638,12222230.6
HBS,N,0,hSENID BIZ,2022-09-14 00:00:00,21.5,21.1,21.3,21.5,66,348253,7383002.3
HBS,N,0,hSENID BIZ,2022-09-15 00:00:00,21.8,21.1,21.2,21.5,92,428211,9075619.2
HBS,N,0,hSENID BIZ,2022-09-16 00:00:00,22,21.3,21.9,21.9,121,117821,2575563.4
HBS,N,0,hSENID BIZ,2022-09-19 00:00:00,23.4,21.4,22.6,22,358,841621,19078406.2
HBS,N,0,hSENID BIZ,2022-09-20 00:00:00,22.9,21.8,22,22.8,101,159833,3558550.6
HBS,N,0,hSENID BIZ,2022-09-21 00:00:00,22.5,21.8,22.2,22.5,147,156632,3452121.6
HBS,N,0,hSENID BIZ,2022-09-22 00:00:00,22.4,21.5,21.8,22.1,96,183154,4004710.4
HBS,N,0,hSENID BIZ,2022-09-23 00:00:00,22,21.6,21.7,21.6,62,279469,6136972.7
HBS,N,0,hSENID BIZ,2022-09-26 00:00:00,21.9,21.7,21.8,21.7,56,48930,1066356.4
HBS,N,0,hSENID BIZ,2022-09-27 00:00:00,21.8,21.3,21.5,21.8,51,114203,2451029.4
HBS,N,0,hSENID BIZ,2022-09-28 00:00:00,21.7,21,21.3,21.1,114,485636,10370237
HBS,N,0,hSENID BIZ,2022-09-29 00:00:00,21.5,21,21.2,21,36,152954,3230782
HBS,N,0,hSENID BIZ,2022-09-30 00:00:00,21.5,21,21.5,21.2,56,159746,3428202.9
HDFC,N,0,HDFC,2022-07-01 00:00:00,24.8,24.8,24.8,24.8,1,100,2480
HDFC,N,0,HDFC,2022-07-04 00:00:00,25,25,25,25,1,200,5000
HDFC,N,0,HDFC,2022-07-06 00:00:00,24.5,22.5,22.5,24.5,6,3636,82915
HDFC,N,0,HDFC,2022-07-07 00:00:00,22.5,22.5,22.5,22.5,2,59,1327.5
HDFC,N,0,HDFC,2022-07-08 00:00:00,23,23,23,23,3,250,5750
HDFC,N,0,HDFC,2022-07-11 00:00:00,23,22.3,22.3,23,4,3650,81510
HDFC,N,0,HDFC,2022-07-12 00:00:00,23,23,23,23,5,2697,62031
HDFC,N,0,HDFC,2022-07-14 00:00:00,24,24,24,24,1,100,2400
HDFC,N,0,HDFC,2022-07-15 00:00:00,24.5,24.2,24.3,24.5,3,750,18255
HDFC,N,0,HDFC,2022-07-18 00:00:00,25,24,24.3,25,4,40,998
HDFC,N,0,HDFC,2022-07-19 00:00:00,24,24,24,24,1,100,2400
HDFC,N,0,HDFC,2022-07-20 00:00:00,25,24,24,24,2,310,7450
HDFC,N,0,HDFC,2022-07-21 00:00:00,24,24,24,24,3,2011,48264
HDFC,N,0,HDFC,2022-07-22 00:00:00,24,24,24,24,3,400,9600
HDFC,N,0,HDFC,2022-07-25 00:00:00,24,24,24,24,4,2545,61080
HDFC,N,0,HDFC,2022-07-27 00:00:00,25,25,24,25,1,4,100
HDFC,N,0,HDFC,2022-07-28 00:00:00,24,23,23,24,9,33350,775520
HDFC,N,0,HDFC,2022-08-01 00:00:00,25,25,23,25,1,1,25
HDFC,N,0,HDFC,2022-08-02 00:00:00,23.1,22.2,22.2,23.1,10,23815,529766.5
HDFC,N,0,HDFC,2022-08-03 00:00:00,24.1,22.2,22.2,22.2,4,1870,41543
HDFC,N,0,HDFC,2022-08-04 00:00:00,24.1,22.4,23.9,24.1,2,114,2723.6
HDFC,N,0,HDFC,2022-08-05 00:00:00,23.7,22.4,22.4,23.7,5,1005,22518.5
HDFC,N,0,HDFC,2022-08-08 00:00:00,23.2,23,22.4,23,2,35,811
HDFC,N,0,HDFC,2022-08-10 00:00:00,23.5,23,22.4,23.5,3,24,562
HDFC,N,0,HDFC,2022-08-12 00:00:00,22.6,22.6,22.4,22.6,1,1,22.6
HDFC,N,0,HDFC,2022-08-15 00:00:00,25,23,23,23,6,169522,3899206
HDFC,N,0,HDFC,2022-08-16 00:00:00,23.9,22.7,23,22.9,16,204028,4682015.9
HDFC,N,0,HDFC,2022-08-17 00:00:00,23.9,23,23,23,12,107932,2482490.9
HDFC,N,0,HDFC,2022-08-18 00:00:00,23.1,23,23.1,23,7,298591,6870796.6
HDFC,N,0,HDFC,2022-08-19 00:00:00,25.8,23.9,25.3,24,14,4175,105383.1
HDFC,N,0,HDFC,2022-08-22 00:00:00,25.9,24.6,24.8,25.8,7,571,14142.1
HDFC,N,0,HDFC,2022-08-25 00:00:00,24,23.3,23.7,23.3,2,200,4730
HDFC,N,0,HDFC,2022-08-26 00:00:00,25.8,24,23.7,25.8,2,86,2065.8
HDFC,N,0,HDFC,2022-08-29 00:00:00,24.8,24.8,24.8,24.8,5,872,21625.6
HDFC,N,0,HDFC,2022-08-30 00:00:00,24.7,24.7,24.8,24.7,1,3,74.1
HDFC,N,0,HDFC,2022-08-31 00:00:00,24.8,24.8,24.8,24.8,1,40,992
HDFC,N,0,HDFC,2022-09-01 00:00:00,24.9,24.9,24.9,24.9,3,215,5353.5
HDFC,N,0,HDFC,2022-09-02 00:00:00,24,22.5,23.9,24,8,782,18668.4
HDFC,N,0,HDFC,2022-09-05 00:00:00,25,22.6,23.1,25,16,9311,213564.7
HDFC,N,0,HDFC,2022-09-06 00:00:00,24.9,23,23.1,24.9,10,95326,2202007.4
HDFC,N,0,HDFC,2022-09-07 00:00:00,24,23.2,23.2,23.2,19,25172,584030.4
HDFC,N,0,HDFC,2022-09-08 00:00:00,24.5,23.5,23.5,24.5,3,2432,57172
HDFC,N,0,HDFC,2022-09-09 00:00:00,24.7,24,24.6,24.6,6,1384,34062.4
HDFC,N,0,HDFC,2022-09-12 00:00:00,25.3,24,24.2,25.3,9,2043,50571.6
HDFC,N,0,HDFC,2022-09-13 00:00:00,25.2,25,25,25.2,2,3647,91175.2
HDFC,N,0,HDFC,2022-09-14 00:00:00,27.5,24,25.8,24,45,15893,401316.3
HDFC,N,0,HDFC,2022-09-15 00:00:00,32.2,27.5,32.1,27.6,103,398700,11183766.1
HDFC,N,0,HDFC,2022-09-16 00:00:00,35,31.1,32.3,35,58,59770,1936081.9
HDFC,N,0,HDFC,2022-09-19 00:00:00,33,29.1,29.2,32.1,28,23343,728835.1
HDFC,N,0,HDFC,2022-09-20 00:00:00,30.4,27.7,30.2,29.1,15,4694,138599.3
HDFC,N,0,HDFC,2022-09-21 00:00:00,30.4,29,29,30.2,8,4985,144912.6
HDFC,N,0,HDFC,2022-09-22 00:00:00,30.4,29.1,29,30.4,3,17,503.8
HDFC,N,0,HDFC,2022-09-23 00:00:00,30.4,29,29,30.4,11,3012,87365.3
HDFC,N,0,HDFC,2022-09-26 00:00:00,30.4,29,29,30.4,7,1138,33014.6
HDFC,N,0,HDFC,2022-09-28 00:00:00,29,28.4,28.9,28.4,5,3698,106823.2
